2.459956556944443844e+06 -2.590400333122065170e-03 6.637538022278346170e-04 1.839755332272693998e-04 -1.527064968931890953e-04 -9.732556433453193106e-04 4.338065220206693807e-04
2.459956557638889179e+06 -2.590506605169037944e-03 6.630769379521193668e-04 1.842768773421668072e-04 -1.533590293753431884e-04 -9.761195504861427908e-04 4.340622208700430995e-04
2.459956558333333116e+06 -2.590613334626005147e-03 6.623980721118833282e-04 1.845783941483395026e-04 -1.540238828604081108e-04 -9.790202560040692226e-04 4.343037727218042191e-04
2.459956559027777985e+06 -2.590720530144168064e-03 6.617171789287762352e-04 1.848800736099800958e-04 -1.547013319866941930e-04 -9.819584067281832574e-04 4.345305643615653764e-04
2.459956559722221922e+06 -2.590828200567931935e-03 6.610342321712224739e-04 1.851819052568066102e-04 -1.553916585617008087e-04 -9.849346611281281812e-04 4.347419575393750919e-04
2.459956560416666791e+06 -2.590936354939940133e-03 6.603492051463171050e-04 1.854838781663030890e-04 -1.560951517505435027e-04 -9.879496893742249243e-04 4.349372878885276734e-04
2.459956561111111194e+06 -2.591045002506258809e-03 6.596620706916824211e-04 1.857859809451946993e-04 -1.568121082674503051e-04 -9.910041733805798319e-04 4.351158637957866049e-04
2.459956561805556063e+06 -2.591154152721682116e-03 6.589728011673048804e-04 1.860882017101180886e-04 -1.575428325701270073e-04 -9.940988068292140167e-04 4.352769652208989871e-04
2.459956562500000000e+06 -2.591263815255178803e-03 6.582813684473587043e-04 1.863905280674572028e-04 -1.582876370567536876e-04 -9.972342951730698516e-04 4.354198424632081221e-04
2.459956563194443937e+06 -2.591373999995474995e-03 6.575877439120392329e-04 1.866929470922994096e-04 -1.590468422653337939e-04 -1.000411355615567904e-03 4.355437148730958736e-04
2.459956563888888806e+06 -2.591484717056777038e-03 6.568918984394162301e-04 1.869954453064814079e-04 -1.598207770750730960e-04 -1.003630717064169908e-03 4.356477695059191068e-04
2.459956564583333209e+06 -2.591595976784637906e-03 6.561938023973301224e-04 1.872980086556755091e-04 -1.606097789094170067e-04 -1.006893120055199096e-03 4.357311597160330079e-04
2.459956565277778078e+06 -2.591707789761951968e-03 6.554934256353529658e-04 1.876006224854817866e-04 -1.614141939403170901e-04 -1.010199316646905997e-03 4.357930036884308743e-04
2.459956565972222015e+06 -2.591820166815114127e-03 6.547907374768332199e-04 1.879032715164745935e-04 -1.622343772932384866e-04 -1.013550070277542030e-03 4.358323829054662154e-04
2.459956566666666884e+06 -2.591933119020298215e-03 6.540857067110530639e-04 1.882059398181642009e-04 -1.630706932523526005e-04 -1.016946155584884945e-03 4.358483405460652159e-04
2.459956567361110821e+06 -2.592046657709894120e-03 6.533783015855269827e-04 1.885086107818205925e-04 -1.639235154652840998e-04 -1.020388358183396899e-03 4.358398798147920783e-04
2.459956568055556156e+06 -2.592160794479078916e-03 6.526684897984680800e-04 1.888112670921120910e-04 -1.647932271467002045e-04 -1.023877474394839027e-03 4.358059621980766869e-04
2.459956568750000093e+06 -2.592275541192532850e-03 6.519562384914629914e-04 1.891138906975072084e-04 -1.656802212799390872e-04 -1.027414310927846986e-03 4.357455056448919202e-04
2.459956569444444031e+06 -2.592390909991288024e-03 6.512415142423829371e-04 1.894164627793867015e-04 -1.665849008157751934e-04 -1.030999684501569032e-03 4.356573826691321062e-04
2.459956570138888899e+06 -2.592506913299724106e-03 6.505242830585832806e-04 1.897189637198085066e-04 -1.675076788673104098e-04 -1.034634421408074005e-03 4.355404183709473093e-04
2.459956570833332837e+06 -2.592623563832685031e-03 6.498045103704249868e-04 1.900213730678700964e-04 -1.684489788998577904e-04 -1.038319357007805917e-03 4.353933883742768136e-04
2.459956571527778171e+06 -2.592740874602738818e-03 6.490821610251737081e-04 1.903236695046094942e-04 -1.694092349145556937e-04 -1.042055335151883958e-03 4.352150166778652788e-04
2.459956572222222108e+06 -2.592858858927551014e-03 6.483571992813269135e-04 1.906258308063829034e-04 -1.703888916243018116e-04 -1.045843207524539947e-03 4.350039734170718783e-04
2.459956572916666977e+06 -2.592977530437383035e-03 6.476295888034283663e-04 1.909278338066544957e-04 -1.713884046204413117e-04 -1.049683832898455974e-03 4.347588725338585739e-04
2.459956573611110914e+06 -2.593096903082704133e-03 6.468992926574296904e-04 1.912296543561379950e-04 -1.724082405284659122e-04 -1.053578076295169945e-03 4.344782693524344773e-04
2.459956574305555783e+06 -2.593216991141899207e-03 6.461662733066739434e-04 1.915312672812206950e-04 -1.734488771507946897e-04 -1.057526808042095947e-03 4.341606580581526239e-04
2.459956575000000186e+06 -2.593337809229079825e-03 6.454304926085690673e-04 1.918326463406007127e-04 -1.745108035944943950e-04 -1.061530902717046062e-03 4.338044690774184916e-04
2.459956575694445055e+06 -2.593459372301975055e-03 6.446919118120390379e-04 1.921337641800713119e-04 -1.755945203815745010e-04 -1.065591237970393021e-03 4.334080663565624244e-04
2.459956576388888992e+06 -2.593581695669883863e-03 6.439504915558372797e-04 1.924345922853803895e-04 -1.767005395392422077e-04 -1.069708693214286048e-03 4.329697445378684860e-04
2.459956577083332930e+06 -2.593704795001448848e-03 6.432061918683880473e-04 1.927351009339497870e-04 -1.778293846741486081e-04 -1.073884148135944043e-03 4.324877260493003878e-04
2.459956577777777798e+06 -2.593828686333711064e-03 6.424589721658609904e-04 1.930352591402377082e-04 -1.789815909885669081e-04 -1.078118481233617063e-03 4.319601579728770259e-04
2.459956578472222202e+06 -2.593953386078663801e-03 6.417087912570386800e-04 1.933350346075047872e-04 -1.801577053266197991e-04 -1.082412567792257916e-03 4.313851090938629080e-04
2.459956579166667070e+06 -2.594078911032332135e-03 6.409556073439340610e-04 1.936343936688729006e-04 -1.813582861290805059e-04 -1.086767278082452015e-03 4.307605665224203137e-04
2.459956579861111008e+06 -2.594205278382563130e-03 6.401993780265727600e-04 1.939333012303026118e-04 -1.825839033822211036e-04 -1.091183475172681060e-03 4.300844323550647927e-04
2.459956580555554945e+06 -2.594332505717006875e-03 6.394400603088126484e-04 1.942317207103635990e-04 -1.838351385155093966e-04 -1.095662012545544966e-03 4.293545202304080780e-04
2.459956581249999814e+06 -2.594460611031018139e-03 6.386776106058920585e-04 1.945296139775809963e-04 -1.851125842520803897e-04 -1.100203731484503946e-03 4.285685517776884751e-04
2.459956581944444217e+06 -2.594589612735426210e-03 6.379119847538818576e-04 1.948269412852750878e-04 -1.864168444065283003e-04 -1.104809458211918928e-03 4.277241529634625747e-04
2.459956582638889086e+06 -2.594719529664155089e-03 6.371431380212139867e-04 1.951236612038345045e-04 -1.877485336239618097e-04 -1.109480000758087097e-03 4.268188503421295877e-04
2.459956583333333023e+06 -2.594850381081633805e-03 6.363710251224866067e-04 1.954197305503493887e-04 -1.891082770536839017e-04 -1.114216145539874978e-03 4.258500672166560933e-04
2.459956584027777892e+06 -2.594982186689958215e-03 6.355956002347502246e-04 1.957151043155545996e-04 -1.904967099502649045e-04 -1.119018653626421920e-03 4.248151197169337855e-04
2.459956584722221829e+06 -2.595114966635741864e-03 6.348168170165051924e-04 1.960097355880183938e-04 -1.919144771941675960e-04 -1.123888256668223971e-03 4.237112128046100976e-04
2.459956585416667163e+06 -2.595248741516616858e-03 6.340346286296459589e-04 1.963035754755377952e-04 -1.933622327234288895e-04 -1.128825652464658007e-03 4.225354362149561166e-04
2.459956586111111101e+06 -2.595383532387292823e-03 6.332489877646224749e-04 1.965965730236963094e-04 -1.948406388672110033e-04 -1.133831500143742902e-03 4.212847603483733071e-04
2.459956586805555969e+06 -2.595519360765121894e-03 6.324598466690861155e-04 1.968886751315541939e-04 -1.963503655712960018e-04 -1.138906414926623084e-03 4.199560321265062915e-04
2.459956587499999907e+06 -2.595656248635086049e-03 6.316671571803274916e-04 1.971798264644552125e-04 -1.978920895048136036e-04 -1.144050962447942929e-03 4.185459708305896780e-04
2.459956588194443844e+06 -2.595794218454120904e-03 6.308708707618182910e-04 1.974699693639435014e-04 -1.994664930366622010e-04 -1.149265652602011068e-03 4.170511639426905206e-04
2.459956588888889179e+06 -2.595933293154673201e-03 6.300709385442031197e-04 1.977590437547984109e-04 -2.010742630692150998e-04 -1.154550932883401018e-03 4.154680630138688087e-04
2.459956589583333116e+06 -2.596073496147400898e-03 6.292673113710999964e-04 1.980469870492181106e-04 -2.027160897159997950e-04 -1.159907181189527093e-03 4.137929795870445219e-04
2.459956590277777985e+06 -2.596214851322900096e-03 6.284599398500946088e-04 1.983337340482008041e-04 -2.043926648091042963e-04 -1.165334698051710910e-03 4.120220812065133087e-04
2.459956590972221922e+06 -2.596357383052316954e-03 6.276487744093380526e-04 1.986192168401941874e-04 -2.061046802211079058e-04 -1.170833698260446021e-03 4.101513875506671057e-04
2.459956591666666791e+06 -2.596501116186744011e-03 6.268337653601821664e-04 1.989033646971146059e-04 -2.078528259853708001e-04 -1.176404301849976906e-03 4.081767667295409176e-04
2.459956592361111194e+06 -2.596646076055226116e-03 6.260148629663070700e-04 1.991861039678656075e-04 -2.096377881975421045e-04 -1.182046524407006933e-03 4.060939317943790174e-04
2.459956593055556063e+06 -2.596792288461222901e-03 6.251920175198248924e-04 1.994673579695206093e-04 -2.114602466801944036e-04 -1.187760266668401064e-03 4.038984375125189178e-04
2.459956593750000000e+06 -2.596939779677379014e-03 6.243651794248608090e-04 1.997470468763774105e-04 -2.133208723915649095e-04 -1.193545303373225045e-03 4.015856774675421732e-04
2.459956594444443937e+06 -2.597088576438376199e-03 6.235342992891498024e-04 2.000250876071273868e-04 -2.152203245585003987e-04 -1.199401271335480022e-03 3.991508815518757941e-04
2.459956595138888806e+06 -2.597238705931718006e-03 6.226993280241914638e-04 2.003013937104463032e-04 -2.171592475129048919e-04 -1.205327656705448012e-03 3.965891139268513856e-04
2.459956595833333209e+06 -2.597390195786190847e-03 6.218602169545435357e-04 2.005758752493491898e-04 -2.191382672102755956e-04 -1.211323781389933053e-03 3.938952715336624258e-04
2.459956596527778078e+06 -2.597543074057792785e-03 6.210169179368456261e-04 2.008484386847329069e-04 -2.211579874083527105e-04 -1.217388788604814934e-03 3.910640832476704166e-04
2.459956597222222015e+06 -2.597697369212894139e-03 6.201693834891842602e-04 2.011189867585820926e-04 -2.232189854835059872e-04 -1.223521627537475093e-03 3.880901097781242056e-04
2.459956597916666884e+06 -2.597853110108348882e-03 6.193175669314210591e-04 2.013874183773979132e-04 -2.253218078623197987e-04 -1.229721037101907076e-03 3.849677444254955873e-04
2.459956598611110821e+06 -2.598010325968300085e-03 6.184614225371237251e-04 2.016536284964831984e-04 -2.274669650459307073e-04 -1.235985528775931019e-03 3.816912148192815870e-04
2.459956599305556156e+06 -2.598169046357381041e-03 6.176009056977320314e-04 2.019175080058163935e-04 -2.296549262051219100e-04 -1.242313368517868012e-03 3.782545857701650267e-04
2.459956600000000093e+06 -2.598329301150007192e-03 6.167359730996017485e-04 2.021789436183336051e-04 -2.318861133250141088e-04 -1.248702557769788011e-03 3.746517633817934758e-04
2.459956600694444031e+06 -2.598491120495436194e-03 6.158665829145532847e-04 2.024378177615460876e-04 -2.341608948795229897e-04 -1.255150813565937074e-03 3.708765005789549873e-04
2.459956601388888899e+06 -2.598654534778273902e-03 6.149926950045324098e-04 2.026940084735415106e-04 -2.364795790176377069e-04 -1.261655547778524995e-03 3.669224042204372819e-04
2.459956602083332837e+06 -2.598819574574071957e-03 6.141142711409743873e-04 2.029473893045223012e-04 -2.388424062461232090e-04 -1.268213845548919966e-03 3.627829439761330165e-04
2.459956602777778171e+06 -2.598986270599660912e-03 6.132312752394065676e-04 2.031978292251786070e-04 -2.412495415965444070e-04 -1.274822442970557912e-03 3.584514631587073239e-04
2.459956603472222108e+06 -2.599154653657865903e-03 6.123436736097879595e-04 2.034451925433184078e-04 -2.437010662686762866e-04 -1.281477704110861029e-03 3.539211917100593824e-04
2.459956604166666977e+06 -2.599324754576238811e-03 6.114514352229991848e-04 2.036893388303248078e-04 -2.461969687474915803e-04 -1.288175597483172006e-03 3.491852615514561779e-04
2.459956604861110914e+06 -2.599496604139437013e-03 6.105545319938297626e-04 2.039301228591562057e-04 -2.487371353971409957e-04 -1.294911672106504067e-03 3.442367245131659759e-04
2.459956605555555783e+06 -2.599670233014887005e-03 6.096529390806782606e-04 2.041673945557572053e-04 -2.513213405427731136e-04 -1.301681033320696958e-03 3.390685730640493798e-04
2.459956606250000186e+06 -2.599845671671398122e-03 6.087466352020826262e-04 2.044009989659001890e-04 -2.539492360598032193e-04 -1.308478318557598991e-03 3.336737640632778047e-04
2.459956606944445055e+06 -2.600022950290374179e-03 6.078356029700200886e-04 2.046307762396363953e-04 -2.566203405004562196e-04 -1.315297673305025009e-03 3.280452457543427732e-04
2.459956607638888992e+06 -2.600202098669344205e-03 6.069198292396788029e-04 2.048565616357217944e-04 -2.593340278004434870e-04 -1.322132727542924078e-03 3.221759882130763222e-04
2.459956608333332930e+06 -2.600383146117450986e-03 6.059993054757150050e-04 2.050781855482369895e-04 -2.620895156097506054e-04 -1.328976572940306035e-03 3.160590174721198244e-04
2.459956609027777798e+06 -2.600566121342863177e-03 6.050740281332198621e-04 2.052954735586474879e-04 -2.648858533473801946e-04 -1.335821741255851895e-03 3.096874534500444992e-04
2.459956609722222202e+06 -2.600751052331673821e-03 6.041439990539252194e-04 2.055082465151719076e-04 -2.677219100189102779e-04 -1.342660184222100976e-03 3.030545519355029192e-04
2.459956610416667070e+06 -2.600937966218372019e-03 6.032092258753277234e-04 2.057163206429387888e-04 -2.705963619436860235e-04 -1.349483255482867997e-03 2.961537506710410156e-04
2.459956611111111008e+06 -2.601126889147767178e-03 6.022697224515951870e-04 2.059195076875658067e-04 -2.735076804932002909e-04 -1.356281695025058969e-03 2.889787196658687922e-04
2.459956611805554945e+06 -2.601317846128449983e-03 6.013255092842554944e-04 2.061176150951593957e-04 -2.764541199893371846e-04 -1.363045616663401995e-03 2.815234157630117952e-04
2.459956612499999814e+06 -2.601510860877948809e-03 6.003766139603480692e-04 2.063104462316738940e-04 -2.794337059286711969e-04 -1.369764499168170000e-03 2.737821414319675122e-04
2.459956613194444217e+06 -2.601705955659880821e-03 5.994230715952897793e-04 2.064978006445445985e-04 -2.824442237207642125e-04 -1.376427181662997091e-03 2.657496076853446102e-04
2.459956613888889086e+06 -2.601903151113514091e-03 5.984649252772671806e-04 2.066794743693874982e-04 -2.854832081506652195e-04 -1.383021863951711073e-03 2.574210009326329050e-04
2.459956614583333023e+06 -2.602102466076334879e-03 5.975022265094890889e-04 2.068552602844190018e-04 -2.885479337977033877e-04 -1.389536112456477100e-03 2.487920534867648888e-04
2.459956615277777892e+06 -2.602303917400365131e-03 5.965350356461714869e-04 2.070249485149922052e-04 -2.916354066632913071e-04 -1.395956872461702990e-03 2.398591173300825886e-04
2.459956615972221829e+06 -2.602507519763160894e-03 5.955634223176239223e-04 2.071883268903477939e-04 -2.947423572789447830e-04 -1.402270487356293074e-03 2.306192406265754910e-04
2.459956616666667163e+06 -2.602713285474630035e-03 5.945874658393515136e-04 2.073451814542709079e-04 -2.978652355810977831e-04 -1.408462725548258925e-03 2.210702463381847911e-04
2.459956617361111101e+06 -2.602921224280972060e-03 5.936072555996153768e-04 2.074952970308510105e-04 -3.010002078505102929e-04 -1.414518815687666959e-03 2.112108121665217037e-04
2.459956618055555969e+06 -2.603131343167320796e-03 5.926228914194787110e-04 2.076384578459541084e-04 -3.041431560199755763e-04 -1.420423490773822925e-03 2.010405509002328073e-04
2.459956618749999907e+06 -2.603343646160796894e-03 5.916344838789923833e-04 2.077744482043324874e-04 -3.072896796534691161e-04 -1.426161041638164062e-03 1.905600901059359962e-04
2.459956619444443844e+06 -2.603558134135958158e-03 5.906421546028721176e-04 2.079030532215002099e-04 -3.104351008916101892e-04 -1.431715380183573062e-03 1.797711499614220072e-04
2.459956620138889179e+06 -2.603774804624793115e-03 5.896460364987964834e-04 2.080240596086343932e-04 -3.135744726412304103e-04 -1.437070112622451006e-03 1.686766178987138124e-04
2.459956620833333116e+06 -2.603993651633597969e-03 5.886462739413434201e-04 2.081372565077879949e-04 -3.167025902598960053e-04 -1.442208622789560102e-03 1.572806186073516890e-04
2.459956621527777985e+06 -2.604214665469254016e-03 5.876430228946060222e-04 2.082424363736588087e-04 -3.198140069486417737e-04 -1.447114165411833965e-03 1.455885778511736926e-04
2.459956622222221922e+06 -2.604437832577520193e-03 5.866364509666648075e-04 2.083393958970615923e-04 -3.229030530173734046e-04 -1.451769968998114927e-03 1.336072784815936032e-04
2.459956622916666791e+06 -2.604663135396085086e-03 5.856267373894344591e-04 2.084279369641103992e-04 -3.259638591272439787e-04 -1.456159347770370066e-03 1.213449069936776005e-04
2.459956623611111194e+06 -2.604890552225156992e-03 5.846140729178688020e-04 2.085078676439705873e-04 -3.289903835430857794e-04 -1.460265821799198007e-03 1.088110889747908992e-04
2.459956624305556063e+06 -2.605120057118354149e-03 5.835986596432107733e-04 2.085790031969031065e-04 -3.319764433474535785e-04 -1.464073244236913009e-03 9.601691184528132609e-05
2.459956625000000000e+06 -2.605351619796609109e-03 5.825807107158034520e-04 2.086411670932535913e-04 -3.349157494774180894e-04 -1.467565934269184037e-03 8.297493339164183199e-05
2.459956625694443937e+06 -2.605585205587675028e-03 5.815604499740643658e-04 2.086941920330377914e-04 -3.378019453479035148e-04 -1.470728814140517078e-03 6.969917474845105897e-05
2.459956626388888806e+06 -2.605820775393593094e-03 5.805381114774242060e-04 2.087379209549197919e-04 -3.406286487237444741e-04 -1.473547548360635943e-03 5.620509669770746663e-05
2.459956627083333209e+06 -2.606058285688243100e-03 5.795139389424459626e-04 2.087722080226797020e-04 -3.433894964000544048e-04 -1.476008682979426060e-03 4.250955842182282328e-05
2.459956627777778078e+06 -2.606297688546753942e-03 5.784881850828585935e-04 2.087969195767786000e-04 -3.460781911508900815e-04 -1.478099782639592102e-03 2.863075816507711148e-05
2.459956628472222015e+06 -2.606538931708114997e-03 5.774611108558842928e-04 2.088119350383680121e-04 -3.486885503140977238e-04 -1.479809562990099100e-03 1.458815561912641076e-05
2.459956629166666884e+06 -2.606781958671958947e-03 5.764329846188932403e-04 2.088171477527706065e-04 -3.512145552968422833e-04 -1.481128016004552893e-03 4.023762839860239040e-07
2.459956629861110821e+06 -2.607026708829476153e-03 5.754040812024580152e-04 2.088124657621238077e-04 -3.536504012253781208e-04 -1.482046525553744071e-03 -1.390490175624052990e-05
2.459956630555556156e+06 -2.607273117629301060e-03 5.743746809067337743e-04 2.087978124903443048e-04 -3.559905458647179949e-04 -1.482557971210624959e-03 -2.831107692016929055e-05
2.459956631250000093e+06 -2.607521116776210027e-03 5.733450684310109190e-04 2.087731273364692921e-04 -3.582297570570023757e-04 -1.482656817599282062e-03 -4.279276861539641294e-05
2.459956631944444031e+06 -2.607770634462300112e-03 5.723155317465574831e-04 2.087383661614531879e-04 -3.603631577019372214e-04 -1.482339187541936026e-03 -5.732597425357569291e-05
2.459956632638888899e+06 -2.608021595628264022e-03 5.712863609248548412e-04 2.086935016624170947e-04 -3.623862675140599181e-04 -1.481602917214713084e-03 -7.188623696978607475e-05
2.459956633333332837e+06 -2.608273922252326085e-03 5.702578469341802432e-04 2.086385236274795961e-04 -3.642950407632724176e-04 -1.480447591977048947e-03 -8.644882137120840344e-05
2.459956634027778171e+06 -2.608527533663757090e-03 5.692302804182966525e-04 2.085734390665691098e-04 -3.660858992906121270e-04 -1.478874561944155952e-03 -1.009888944629412985e-04
2.459956634722222108e+06 -2.608782346877524128e-03 5.682039504715147337e-04 2.084982722156665069e-04 -3.677557601934802051e-04 -1.476886936832153040e-03 -1.154817087484563009e-04
2.459956635416666977e+06 -2.609038276946158003e-03 5.671791434245409191e-04 2.084130644140240126e-04 -3.693020576939491824e-04 -1.474489560082136970e-03 -1.299027844305879946e-04
2.459956636111110914e+06 -2.609295237324679197e-03 5.661561416553657737e-04 2.083178738560571949e-04 -3.707227588377093905e-04 -1.471688962747739029e-03 -1.442280876562078017e-04
2.459956636805555783e+06 -2.609553140244229123e-03 5.651352224389378500e-04 2.082127752216865045e-04 -3.720163728152366058e-04 -1.468493298093355090e-03 -1.584342018563190079e-04
2.459956637500000186e+06 -2.609811897089925857e-03 5.641166568485686235e-04 2.080978591908942904e-04 -3.731819538454905923e-04 -1.464912258279719949e-03 -1.724984894294457976e-04
2.459956638194445055e+06 -2.610071418778522976e-03 5.631007087209139589e-04 2.079732318500797123e-04 -3.742190977101285789e-04 -1.460956974893919081e-03 -1.863992412909442991e-04
2.459956638888888992e+06 -2.610331616131503045e-03 5.620876336950506036e-04 2.078390139994034974e-04 -3.751279321672086045e-04 -1.456639905398940957e-03 -2.001158121516131907e-04
2.459956639583332930e+06 -2.610592400239503119e-03 5.610776783346282633e-04 2.076953403716600929e-04 -3.759091016026223204e-04 -1.451974707823698932e-03 -2.136287397803406866e-04
2.459956640277777798e+06 -2.610853682814202967e-03 5.600710793404123714e-04 2.075423587742863073e-04 -3.765637463907303153e-04 -1.446976106182003069e-03 -2.269198469307213961e-04
2.459956640972222202e+06 -2.611115376524219146e-03 5.590680628587569581e-04 2.073802291668707927e-04 -3.770934775296180103e-04 -1.441659749196436959e-03 -2.399723250532209110e-04
2.459956641666667070e+06 -2.611377395311905835e-03 5.580688438897632962e-04 2.072091226869973084e-04 -3.775003471888425770e-04 -1.436042064911923931e-03 -2.527707993557737733e-04
2.459956642361111008e+06 -2.611639654688502864e-03 5.570736257970972452e-04 2.070292206373957906e-04 -3.777868158574023793e-04 -1.430140113719315965e-03 -2.653013752009331073e-04
2.459956643055554945e+06 -2.611902072005482019e-03 5.560825999197273458e-04 2.068407134472546080e-04 -3.779557168068997750e-04 -1.423971442179297088e-03 -2.775516662232343080e-04
2.459956643749999814e+06 -2.612164566700491807e-03 5.550959452842528074e-04 2.066437996201486932e-04 -3.780102185904204168e-04 -1.417553939851279917e-03 -2.895108049049885108e-04
2.459956644444444217e+06 -2.612427060516796067e-03 5.541138284150340116e-04 2.064386846804220905e-04 -3.779537862832474870e-04 -1.410905701102257905e-03 -3.011694366538179781e-04
2.459956645138889086e+06 -2.612689477695539012e-03 5.531364032380551134e-04 2.062255801290416052e-04 -3.777901421395986207e-04 -1.404044893608565091e-03 -3.125196986754471217e-04
2.459956645833333023e+06 -2.612951745140677101e-03 5.521638110733603213e-04 2.060047024189772869e-04 -3.775232262929638025e-04 -1.396989634981312929e-03 -3.235551851279761014e-04
2.459956646527777892e+06 -2.613213792556804121e-03 5.511961807100062031e-04 2.057762719590779956e-04 -3.771571580694686818e-04 -1.389757878655219041e-03 -3.342709001792878911e-04
2.459956647222221829e+06 -2.613475552560463183e-03 5.502336285567893150e-04 2.055405121542554074e-04 -3.766961984171929810e-04 -1.382367309890717051e-03 -3.446632006697694195e-04
2.459956647916667163e+06 -2.613736960765888906e-03 5.492762588615071172e-04 2.052976484885938072e-04 -3.761447138825858264e-04 -1.374835252459836923e-03 -3.547297301120005053e-04
2.459956648611111101e+06 -2.613997955846372821e-03 5.483241639912182731e-04 2.050479076568028031e-04 -3.755071424908555081e-04 -1.367178586324836048e-03 -3.644693457419282204e-04
2.459956649305555969e+06 -2.614258479572678824e-03 5.473774247658211908e-04 2.047915167482627897e-04 -3.747879618128101839e-04 -1.359413676381821066e-03 -3.738820402758913147e-04
2.459956649999999907e+06 -2.614518476830047806e-03 5.464361108374973536e-04 2.045287024868761960e-04 -3.739916594276622734e-04 -1.351556312138679989e-03 -3.829688599206095153e-04
2.459956650694443844e+06 -2.614777895615869215e-03 5.455002811074183538e-04 2.042596905282808878e-04 -3.731227059331127839e-04 -1.343621657969266015e-03 -3.917318201918302861e-04
2.459956651388889179e+06 -2.615036687018900807e-03 5.445699841752845187e-04 2.039847048168002099e-04 -3.721855305707469797e-04 -1.335624213551025053e-03 -4.001738206732638079e-04
2.459956652083333116e+06 -2.615294805183107033e-03 5.436452588111490968e-04 2.037039670007022882e-04 -3.711844995062343238e-04 -1.327577783813010948e-03 -4.082985600940585076e-04
2.459956652777777985e+06 -2.615552207257009886e-03 5.427261344459081765e-04 2.034176959064856022e-04 -3.701238967351949227e-04 -1.319495457774656029e-03 -4.161104526275765042e-04
2.459956653472221922e+06 -2.615808853330738818e-03 5.418126316734315747e-04 2.031261070705077127e-04 -3.690079075535680222e-04 -1.311389595514795073e-03 -4.236145463292126097e-04
2.459956654166666791e+06 -2.616064706362472830e-03 5.409047627591462466e-04 2.028294123263011057e-04 -3.678406044954287855e-04 -1.303271822498240032e-03 -4.308164444339404858e-04
2.459956654861111194e+06 -2.616319732095930082e-03 5.400025321502299530e-04 2.025278194453776091e-04 -3.666259356147463029e-04 -1.295153030468591034e-03 -4.377222300987369200e-04
2.459956655555556063e+06 -2.616573898970493174e-03 5.391059369831382227e-04 2.022215318289613908e-04 -3.653677149673000045e-04 -1.287043384118790029e-03 -4.443383950424936854e-04
2.459956656250000000e+06 -2.616827178025449806e-03 5.382149675847112133e-04 2.019107482478289003e-04 -3.640696151347348839e-04 -1.278952332769444896e-03 -4.506717724145610049e-04
2.459956656944443937e+06 -2.617079542799698871e-03 5.373296079636502532e-04 2.015956626272302093e-04 -3.627351616238320910e-04 -1.270888626315840953e-03 -4.567294741138165767e-04
2.459956657638888806e+06 -2.617330969228161882e-03 5.364498362896410934e-04 2.012764638737549888e-04 -3.613677289697754102e-04 -1.262860334744893027e-03 -4.625188326836969835e-04
2.459956658333333209e+06 -2.617581435536046799e-03 5.355756253578716547e-04 2.009533357409457044e-04 -3.599705383718244814e-04 -1.254874870570472922e-03 -4.680473478250381128e-04
2.459956659027778078e+06 -2.617830922131933989e-03 5.347069430371352789e-04 2.006264567304593880e-04 -3.585466566926642827e-04 -1.246939013587258999e-03 -4.733226374975590066e-04
2.459956659722222015e+06 -2.618079411500607179e-03 5.338437527000939762e-04 2.002960000256155042e-04 -3.570989966581576171e-04 -1.239058937397534074e-03 -4.783523935217503186e-04
2.459956660416666884e+06 -2.618326888096390945e-03 5.329860136346528101e-04 1.999621334542525935e-04 -3.556303181017021059e-04 -1.231240237220480004e-03 -4.831443415450365235e-04
2.459956661111110821e+06 -2.618573338237667816e-03 5.321336814357000315e-04 1.996250194779201047e-04 -3.541432301063489742e-04 -1.223487958548209005e-03 -4.877062051983357223e-04
2.459956661805556156e+06 -2.618818750003160892e-03 5.312867083767691982e-04 1.992848152045632079e-04 -3.526401939078170882e-04 -1.215806626265802937e-03 -4.920456742405927017e-04
2.459956662500000093e+06 -2.619063113130455991e-03 5.304450437614126193e-04 1.989416724220113061e-04 -3.511235264321312913e-04 -1.208200273903334027e-03 -4.961703764683432494e-04
2.459956663194444031e+06 -2.619306418917170115e-03 5.296086342543007610e-04 1.985957376497315041e-04 -3.495954043525104755e-04 -1.200672472735430079e-03 -5.000878531539023134e-04
2.459956663888888899e+06 -2.619548660125078920e-03 5.287774241922356139e-04 1.982471522064869986e-04 -3.480578685610284163e-04 -1.193226360488214939e-03 -5.038055377682788740e-04
2.459956664583332837e+06 -2.619789830887482920e-03 5.279513558754254021e-04 1.978960522917001081e-04 -3.465128289612863250e-04 -1.185864669453992907e-03 -5.073307377424757887e-04
2.459956665277778171e+06 -2.620029926619969838e-03 5.271303698394874887e-04 1.975425690784973927e-04 -3.449620694986807175e-04 -1.178589753850901043e-03 -5.106706190225469410e-04
2.459956665972222108e+06 -2.620268943934743119e-03 5.263144051087537828e-04 1.971868288165803007e-04 -3.434072533546928029e-04 -1.171403616297793946e-03 -5.138321931788271922e-04
2.459956666666666977e+06 -2.620506880558588162e-03 5.255033994315252630e-04 1.968289529432280913e-04 -3.418499282408523732e-04 -1.164307933303924004e-03 -5.168223068374111712e-04
2.459956667361110914e+06 -2.620743735254732129e-03 5.246972894975275884e-04 1.964690582005283054e-04 -3.402915317346481730e-04 -1.157304079690054961e-03 -5.196476332142412752e-04
