2.459956200000000186e+06 -2.555598929230660805e-03 8.100200043825978545e-04 1.991433842270629950e-04 -1.544188917480058935e-04 -5.412811022006354432e-04 -2.779108035467218107e-05
2.459956200694445055e+06 -2.555706135977167063e-03 8.096441059739782793e-04 1.991240826271449939e-04 -1.543365374075209983e-04 -5.413063126864139495e-04 -2.779752731999441068e-05
2.459956201388888992e+06 -2.555813285531529939e-03 8.092681900621124559e-04 1.991047765503532057e-04 -1.542541783737861097e-04 -5.413315115501464653e-04 -2.780397375150235858e-05
2.459956202083332930e+06 -2.555920377890489020e-03 8.088922566550712937e-04 1.990854659970582108e-04 -1.541718146482400997e-04 -5.413566987910355599e-04 -2.781041964905686065e-05
2.459956202777777798e+06 -2.556027413050787796e-03 8.085163057609266778e-04 1.990661509676308063e-04 -1.540894462323224093e-04 -5.413818744082841278e-04 -2.781686501251886119e-05
2.459956203472222202e+06 -2.556134391009171059e-03 8.081403373877506019e-04 1.990468314624421959e-04 -1.540070731274722083e-04 -5.414070384010950636e-04 -2.782330984174929094e-05
2.459956204166667070e+06 -2.556241311762380997e-03 8.077643515436161437e-04 1.990275074818633123e-04 -1.539246953351291005e-04 -5.414321907686712619e-04 -2.782975413660932119e-05
2.459956204861111008e+06 -2.556348175307161970e-03 8.073883482365963810e-04 1.990081790262651965e-04 -1.538423128567323914e-04 -5.414573315102158340e-04 -2.783619789695984881e-05
2.459956205555554945e+06 -2.556454981640263972e-03 8.070123274747656927e-04 1.989888460960189981e-04 -1.537599256937219013e-04 -5.414824606249322167e-04 -2.784264112266189941e-05
2.459956206249999814e+06 -2.556561730758430927e-03 8.066362892661978071e-04 1.989695086914961919e-04 -1.536775338475375051e-04 -5.415075781120233045e-04 -2.784908381357633936e-05
2.459956206944444217e+06 -2.556668422658412831e-03 8.062602336189684041e-04 1.989501668130686050e-04 -1.535951373196189961e-04 -5.415326839706928594e-04 -2.785552596956433996e-05
2.459956207638889086e+06 -2.556775057336957944e-03 8.058841605411527298e-04 1.989308204611067905e-04 -1.535127361114064116e-04 -5.415577782001441010e-04 -2.786196759048674047e-05
2.459956208333333023e+06 -2.556881634790817998e-03 8.055080700408270063e-04 1.989114696359833888e-04 -1.534303302243400057e-04 -5.415828607995807915e-04 -2.786840867620469863e-05
2.459956209027777892e+06 -2.556988155016742988e-03 8.051319621260678893e-04 1.988921143380693868e-04 -1.533479196598600870e-04 -5.416079317682069095e-04 -2.787484922657907066e-05
2.459956209722221829e+06 -2.557094618011485077e-03 8.047558368049524680e-04 1.988727545677370994e-04 -1.532655044194070992e-04 -5.416329911052260001e-04 -2.788128924147089909e-05
2.459956210416667163e+06 -2.557201023771799031e-03 8.043796940855588076e-04 1.988533903253581099e-04 -1.531830845044214050e-04 -5.416580388098422589e-04 -2.788772872074117906e-05
2.459956211111111101e+06 -2.557307372294437015e-03 8.040035339759651900e-04 1.988340216113044080e-04 -1.531006599163438006e-04 -5.416830748812595563e-04 -2.789416766425083114e-05
2.459956211805555969e+06 -2.557413663576155963e-03 8.036273564842501141e-04 1.988146484259483901e-04 -1.530182306566151094e-04 -5.417080993186820879e-04 -2.790060607186107067e-05
2.459956212499999907e+06 -2.557519897613711943e-03 8.032511616184933798e-04 1.987952707696621002e-04 -1.529357967266761005e-04 -5.417331121213142661e-04 -2.790704394343261155e-05
2.459956213194443844e+06 -2.557626074403863189e-03 8.028749493867750036e-04 1.987758886428177990e-04 -1.528533581279677871e-04 -5.417581132883602865e-04 -2.791348127882674029e-05
2.459956213888889179e+06 -2.557732193943364901e-03 8.024987197971754360e-04 1.987565020457879100e-04 -1.527709148619315076e-04 -5.417831028190248869e-04 -2.791991807790411995e-05
2.459956214583333116e+06 -2.557838256228980086e-03 8.021224728577756695e-04 1.987371109789449108e-04 -1.526884669300083020e-04 -5.418080807125125881e-04 -2.792635434052612853e-05
2.459956215277777985e+06 -2.557944261257466111e-03 8.017462085766576723e-04 1.987177154426613876e-04 -1.526060143336398071e-04 -5.418330469680279109e-04 -2.793279006655349008e-05
2.459956215972221922e+06 -2.558050209025585983e-03 8.013699269619033042e-04 1.986983154373100078e-04 -1.525235570742673069e-04 -5.418580015847759184e-04 -2.793922525584728104e-05
2.459956216666666791e+06 -2.558156099530100973e-03 8.009936280215955093e-04 1.986789109632637097e-04 -1.524410951533324921e-04 -5.418829445619614566e-04 -2.794565990826859139e-05
2.459956217361111194e+06 -2.558261932767775821e-03 8.006173117638172316e-04 1.986595020208949982e-04 -1.523586285722771890e-04 -5.419078758987896970e-04 -2.795209402367836881e-05
2.459956218055556063e+06 -2.558367708735373967e-03 8.002409781966528246e-04 1.986400886105771911e-04 -1.522761573325433866e-04 -5.419327955944657025e-04 -2.795852760193747968e-05
2.459956218750000000e+06 -2.558473427429660153e-03 7.998646273281865334e-04 1.986206707326833895e-04 -1.521936814355728026e-04 -5.419577036481945361e-04 -2.796496064290715966e-05
2.459956219444443937e+06 -2.558579088847400852e-03 7.994882591665031452e-04 1.986012483875865047e-04 -1.521112008828076970e-04 -5.419826000591818028e-04 -2.797139314644833951e-05
2.459956220138888806e+06 -2.558684692985363843e-03 7.991118737196885313e-04 1.985818215756599090e-04 -1.520287156756904110e-04 -5.420074848266327825e-04 -2.797782511242205837e-05
2.459956220833333209e+06 -2.558790239840318202e-03 7.987354709958282379e-04 1.985623902972770015e-04 -1.519462258156632046e-04 -5.420323579497532971e-04 -2.798425654068914875e-05
2.459956221527778078e+06 -2.558895729409030838e-03 7.983590510030095459e-04 1.985429545528112898e-04 -1.518637313041686088e-04 -5.420572194277490600e-04 -2.799068743111078871e-05
2.459956222222222015e+06 -2.559001161688275166e-03 7.979826137493187602e-04 1.985235143426363087e-04 -1.517812321426492087e-04 -5.420820692598255679e-04 -2.799711778354789884e-05
2.459956222916666884e+06 -2.559106536674819830e-03 7.976061592428445712e-04 1.985040696671252949e-04 -1.516987283325478065e-04 -5.421069074451889680e-04 -2.800354759786163010e-05
2.459956223611110821e+06 -2.559211854365439111e-03 7.972296874916745850e-04 1.984846205266525962e-04 -1.516162198753072041e-04 -5.421317339830451906e-04 -2.800997687391293018e-05
2.459956224305556156e+06 -2.559317114756905123e-03 7.968531985038979255e-04 1.984651669215916931e-04 -1.515337067723703933e-04 -5.421565488726003829e-04 -2.801640561156263157e-05
2.459956225000000093e+06 -2.559422317845992147e-03 7.964766922876035000e-04 1.984457088523167980e-04 -1.514511890251806099e-04 -5.421813521130606920e-04 -2.802283381067203092e-05
2.459956225694444031e+06 -2.559527463629476200e-03 7.961001688508820588e-04 1.984262463192016084e-04 -1.513686666351807915e-04 -5.422061437036324819e-04 -2.802926147110205898e-05
2.459956226388888899e+06 -2.559632552104132864e-03 7.957236282018232678e-04 1.984067793226206077e-04 -1.512861396038144989e-04 -5.422309236435223336e-04 -2.803568859271360922e-05
2.459956227083332837e+06 -2.559737583266741192e-03 7.953470703485186364e-04 1.983873078629477100e-04 -1.512036079325252119e-04 -5.422556919319369362e-04 -2.804211517536772081e-05
2.459956227777778171e+06 -2.559842557114077200e-03 7.949704952990593486e-04 1.983678319405573988e-04 -1.511210716227564101e-04 -5.422804485680825454e-04 -2.804854121892555148e-05
2.459956228472222108e+06 -2.559947473642920808e-03 7.945939030615382145e-04 1.983483515558238865e-04 -1.510385306759520069e-04 -5.423051935511661757e-04 -2.805496672324804894e-05
2.459956229166666977e+06 -2.560052332850054103e-03 7.942172936440472855e-04 1.983288667091221986e-04 -1.509559850935555090e-04 -5.423299268803945163e-04 -2.806139168819616085e-05
2.459956229861110914e+06 -2.560157134732257006e-03 7.938406670546800225e-04 1.983093774008263036e-04 -1.508734348770112094e-04 -5.423546485549750155e-04 -2.806781611363107885e-05
2.459956230555555783e+06 -2.560261879286311170e-03 7.934640233015299946e-04 1.982898836313113082e-04 -1.507908800277629941e-04 -5.423793585741143626e-04 -2.807423999941361848e-05
2.459956231250000186e+06 -2.560366566508999984e-03 7.930873623926917469e-04 1.982703854009522110e-04 -1.507083205472552916e-04 -5.424040569370197889e-04 -2.808066334540491039e-05
2.459956231944445055e+06 -2.560471196397109874e-03 7.927106843362602580e-04 1.982508827101233057e-04 -1.506257564369322050e-04 -5.424287436428987426e-04 -2.808708615146601067e-05
2.459956232638888992e+06 -2.560575768947425095e-03 7.923339891403308318e-04 1.982313755592001055e-04 -1.505431876982381897e-04 -5.424534186909585635e-04 -2.809350841745793140e-05
2.459956233333332930e+06 -2.560680284156731205e-03 7.919572768129995314e-04 1.982118639485573922e-04 -1.504606143326178908e-04 -5.424780820804069167e-04 -2.809993014324161007e-05
2.459956234027777798e+06 -2.560784742021815930e-03 7.915805473623625278e-04 1.981923478785707063e-04 -1.503780363415160078e-04 -5.425027338104514672e-04 -2.810635132867804860e-05
2.459956234722222202e+06 -2.560889142539467863e-03 7.912038007965175104e-04 1.981728273496149919e-04 -1.502954537263774027e-04 -5.425273738802996633e-04 -2.811277197362846910e-05
2.459956235416667070e+06 -2.560993485706476898e-03 7.908270371235615178e-04 1.981533023620657896e-04 -1.502128664886471002e-04 -5.425520022891596036e-04 -2.811919207795374133e-05
2.459956236111111008e+06 -2.561097771519632929e-03 7.904502563515929982e-04 1.981337729162986128e-04 -1.501302746297699081e-04 -5.425766190362391701e-04 -2.812561164151494849e-05
2.459956236805554945e+06 -2.561201999975727152e-03 7.900734584887108333e-04 1.981142390126890021e-04 -1.500476781511912033e-04 -5.426012241207465699e-04 -2.813203066417313992e-05
2.459956237499999814e+06 -2.561306171071552062e-03 7.896966435430139049e-04 1.980947006516123896e-04 -1.499650770543562003e-04 -5.426258175418897933e-04 -2.813844914578930056e-05
2.459956238194444217e+06 -2.561410284803900157e-03 7.893198115226028296e-04 1.980751578334449933e-04 -1.498824713407104117e-04 -5.426503992988772644e-04 -2.814486708622441875e-05
2.459956238888889086e+06 -2.561514341169567836e-03 7.889429624355769229e-04 1.980556105585625979e-04 -1.497998610116992957e-04 -5.426749693909171902e-04 -2.815128448533969969e-05
2.459956239583333023e+06 -2.561618340165348028e-03 7.885660962900381023e-04 1.980360588273406082e-04 -1.497172460687686902e-04 -5.426995278172185369e-04 -2.815770134299593858e-05
2.459956240277777892e+06 -2.561722281788040168e-03 7.881892130940868759e-04 1.980165026401558930e-04 -1.496346265133642974e-04 -5.427240745769895116e-04 -2.816411765905435077e-05
2.459956240972221829e+06 -2.561826166034438055e-03 7.878123128558262456e-04 1.979969419973841012e-04 -1.495520023469320908e-04 -5.427486096694389721e-04 -2.817053343337595848e-05
2.459956241666667163e+06 -2.561929992901344159e-03 7.874353955833579121e-04 1.979773768994015865e-04 -1.494693735709179893e-04 -5.427731330937756674e-04 -2.817694866582163147e-05
2.459956242361111101e+06 -2.562033762385553144e-03 7.870584612847859613e-04 1.979578073465848922e-04 -1.493867401867682917e-04 -5.427976448492086723e-04 -2.818336335625260881e-05
2.459956243055555969e+06 -2.562137474483870084e-03 7.866815099682133950e-04 1.979382333393101012e-04 -1.493041021959291067e-04 -5.428221449349468443e-04 -2.818977750452982122e-05
2.459956243749999907e+06 -2.562241129193093114e-03 7.863045416417445161e-04 1.979186548779540006e-04 -1.492214595998471937e-04 -5.428466333501995832e-04 -2.819619111051436888e-05
2.459956244444443844e+06 -2.562344726510026004e-03 7.859275563134838442e-04 1.978990719628932965e-04 -1.491388123999687972e-04 -5.428711100941760719e-04 -2.820260417406715879e-05
2.459956245138889179e+06 -2.562448266431472960e-03 7.855505539915377420e-04 1.978794845945045053e-04 -1.490561605977407035e-04 -5.428955751660854935e-04 -2.820901669504940969e-05
2.459956245833333116e+06 -2.562551748954236021e-03 7.851735346840111630e-04 1.978598927731646041e-04 -1.489735041946095909e-04 -5.429200285651376813e-04 -2.821542867332200151e-05
2.459956246527777985e+06 -2.562655174075121993e-03 7.847964983990106868e-04 1.978402964992507867e-04 -1.488908431920225981e-04 -5.429444702905418182e-04 -2.822184010874615975e-05
2.459956247222221922e+06 -2.562758541790938118e-03 7.844194451446433267e-04 1.978206957731392984e-04 -1.488081775914265115e-04 -5.429689003415081715e-04 -2.822825100118277111e-05
2.459956247916666791e+06 -2.562861852098491204e-03 7.840423749290167466e-04 1.978010905952080109e-04 -1.487255073942686057e-04 -5.429933187172461409e-04 -2.823466135049294929e-05
2.459956248611111194e+06 -2.562965104994588926e-03 7.836652877602387187e-04 1.977814809658337927e-04 -1.486428326019961007e-04 -5.430177254169654515e-04 -2.824107115653761148e-05
2.459956249305556063e+06 -2.563068300476041127e-03 7.832881836464184247e-04 1.977618668853941902e-04 -1.485601532160564064e-04 -5.430421204398766955e-04 -2.824748041917800014e-05
2.459956250000000000e+06 -2.563171438539658953e-03 7.829110625956643959e-04 1.977422483542662889e-04 -1.484774692378969870e-04 -5.430665037851895981e-04 -2.825388913827503923e-05
2.459956250694443937e+06 -2.563274519182253113e-03 7.825339246160865729e-04 1.977226253728279874e-04 -1.483947806689657131e-04 -5.430908754521144265e-04 -2.826029731368980856e-05
2.459956251388888806e+06 -2.563377542400636921e-03 7.821567697157955469e-04 1.977029979414565881e-04 -1.483120875107101031e-04 -5.431152354398618813e-04 -2.826670494528323889e-05
2.459956252083333209e+06 -2.563480508191622823e-03 7.817795979029015839e-04 1.976833660605299085e-04 -1.482293897645781090e-04 -5.431395837476420130e-04 -2.827311203291664043e-05
2.459956252777778078e+06 -2.563583416552025866e-03 7.814024091855164677e-04 1.976637297304257115e-04 -1.481466874320177911e-04 -5.431639203746655223e-04 -2.827951857645081855e-05
2.459956253472222015e+06 -2.563686267478661965e-03 7.810252035717519820e-04 1.976440889515220043e-04 -1.480639805144773997e-04 -5.431882453201432185e-04 -2.828592457574699876e-05
2.459956254166666884e+06 -2.563789060968346169e-03 7.806479810697204529e-04 1.976244437241964959e-04 -1.479812690134049951e-04 -5.432125585832856939e-04 -2.829233003066616942e-05
2.459956254861110821e+06 -2.563891797017896993e-03 7.802707416875351819e-04 1.976047940488274914e-04 -1.478985529302489902e-04 -5.432368601633040832e-04 -2.829873494106929853e-05
2.459956255555556156e+06 -2.563994475624132956e-03 7.798934854333094708e-04 1.975851399257932961e-04 -1.478158322664579875e-04 -5.432611500594093038e-04 -2.830513930681749979e-05
2.459956256250000093e+06 -2.564097096783873875e-03 7.795162123151574887e-04 1.975654813554719984e-04 -1.477331070234805081e-04 -5.432854282708121652e-04 -2.831154312777192078e-05
2.459956256944444031e+06 -2.564199660493940002e-03 7.791389223411939466e-04 1.975458183382420934e-04 -1.476503772027652902e-04 -5.433096947967241269e-04 -2.831794640379337028e-05
2.459956257638888899e+06 -2.564302166751152023e-03 7.787616155195338811e-04 1.975261508744818048e-04 -1.475676428057615054e-04 -5.433339496363567573e-04 -2.832434913474312122e-05
2.459956258333332837e+06 -2.564404615552332792e-03 7.783842918582931959e-04 1.975064789645700073e-04 -1.474849038339178106e-04 -5.433581927889210824e-04 -2.833075132048222972e-05
2.459956259027778171e+06 -2.564507006894306898e-03 7.780069513655879032e-04 1.974868026088850872e-04 -1.474021602886832960e-04 -5.433824242536291040e-04 -2.833715296087164007e-05
2.459956259722222108e+06 -2.564609340773898061e-03 7.776295940495354247e-04 1.974671218078061089e-04 -1.473194121715075129e-04 -5.434066440296919567e-04 -2.834355405577249984e-05
2.459956260416666977e+06 -2.564711617187932172e-03 7.772522199182527484e-04 1.974474365617118112e-04 -1.472366594838396059e-04 -5.434308521163216422e-04 -2.834995460504577028e-05
2.459956261111110914e+06 -2.564813836133235121e-03 7.768748289798577296e-04 1.974277468709809873e-04 -1.471539022271292076e-04 -5.434550485127301626e-04 -2.835635460855265996e-05
2.459956261805555783e+06 -2.564915997606634097e-03 7.764974212424689826e-04 1.974080527359929995e-04 -1.470711404028257065e-04 -5.434792332181295196e-04 -2.836275406615399120e-05
2.459956262500000186e+06 -2.565018101604958894e-03 7.761199967142057721e-04 1.973883541571268036e-04 -1.469883740123790875e-04 -5.435034062317314982e-04 -2.836915297771112841e-05
2.459956263194445055e+06 -2.565120148125038871e-03 7.757425554031871463e-04 1.973686511347614908e-04 -1.469056030572390102e-04 -5.435275675527484257e-04 -2.837555134308491087e-05
2.459956263888888992e+06 -2.565222137163705122e-03 7.753650973175335625e-04 1.973489436692766946e-04 -1.468228275388557035e-04 -5.435517171803927374e-04 -2.838194916213652004e-05
2.459956264583332930e+06 -2.565324068717787006e-03 7.749876224653658033e-04 1.973292317610515875e-04 -1.467400474586789895e-04 -5.435758551138767606e-04 -2.838834643472695104e-05
2.459956265277777798e+06 -2.565425942784119954e-03 7.746101308548048684e-04 1.973095154104659928e-04 -1.466572628181592056e-04 -5.435999813524130392e-04 -2.839474316071728029e-05
2.459956265972222202e+06 -2.565527759359535059e-03 7.742326224939726246e-04 1.972897946178994082e-04 -1.465744736187467973e-04 -5.436240958952142256e-04 -2.840113933996847920e-05
2.459956266666667070e+06 -2.565629518440869054e-03 7.738550973909913725e-04 1.972700693837314942e-04 -1.464916798618922105e-04 -5.436481987414929721e-04 -2.840753497234188847e-05
2.459956267361111008e+06 -2.565731220024955201e-03 7.734775555539838464e-04 1.972503397083422909e-04 -1.464088815490458906e-04 -5.436722898904623649e-04 -2.841393005769827962e-05
2.459956268055554945e+06 -2.565832864108631966e-03 7.730999969910736479e-04 1.972306055921114044e-04 -1.463260786816587985e-04 -5.436963693413349478e-04 -2.842032459589888152e-05
2.459956268749999814e+06 -2.565934450688736948e-03 7.727224217103843785e-04 1.972108670354190104e-04 -1.462432712611815965e-04 -5.437204370933242407e-04 -2.842671858680475029e-05
2.459956269444444217e+06 -2.566035979762108180e-03 7.723448297200411579e-04 1.971911240386453113e-04 -1.461604592890652996e-04 -5.437444931456430043e-04 -2.843311203027693864e-05
2.459956270138889086e+06 -2.566137451325584996e-03 7.719672210281683464e-04 1.971713766021705098e-04 -1.460776427667611125e-04 -5.437685374975048669e-04 -2.843950492617652978e-05
2.459956270833333023e+06 -2.566238865376008899e-03 7.715895956428921480e-04 1.971516247263745917e-04 -1.459948216957199956e-04 -5.437925701481230228e-04 -2.844589727436452900e-05
2.459956271527777892e+06 -2.566340221910220955e-03 7.712119535723382241e-04 1.971318684116384100e-04 -1.459119960773935874e-04 -5.438165910967112087e-04 -2.845228907470203982e-05
2.459956272222221829e+06 -2.566441520925063970e-03 7.708342948246335374e-04 1.971121076583423029e-04 -1.458291659132332008e-04 -5.438406003424826191e-04 -2.845868032705025049e-05
2.459956272916667163e+06 -2.566542762417382047e-03 7.704566194079048337e-04 1.970923424668666899e-04 -1.457463312046903116e-04 -5.438645978846515325e-04 -2.846507103127007143e-05
2.459956273611111101e+06 -2.566643946384018857e-03 7.700789273302808104e-04 1.970725728375922884e-04 -1.456634919532169103e-04 -5.438885837224311437e-04 -2.847146118722267054e-05
2.459956274305555969e+06 -2.566745072821821107e-03 7.697012185998889722e-04 1.970527987709001956e-04 -1.455806481602644998e-04 -5.439125578550358395e-04 -2.847785079476907006e-05
2.459956274999999907e+06 -2.566846141727635935e-03 7.693234932248585586e-04 1.970330202671709123e-04 -1.454977998272852875e-04 -5.439365202816795735e-04 -2.848423985377041077e-05
2.459956275694443844e+06 -2.566947153098309183e-03 7.689457512133185922e-04 1.970132373267856980e-04 -1.454149469557312912e-04 -5.439604710015766243e-04 -2.849062836408762004e-05
2.459956276388889179e+06 -2.567048106930690157e-03 7.685679925733998304e-04 1.969934499501257042e-04 -1.453320895470546100e-04 -5.439844100139408370e-04 -2.849701632558200131e-05
2.459956277083333116e+06 -2.567149003221629033e-03 7.681902173132319463e-04 1.969736581375717025e-04 -1.452492276027076952e-04 -5.440083373179870323e-04 -2.850340373811447855e-05
2.459956277777777985e+06 -2.567249841967976856e-03 7.678124254409463478e-04 1.969538618895054949e-04 -1.451663611241429985e-04 -5.440322529129295974e-04 -2.850979060154622982e-05
2.459956278472221922e+06 -2.567350623166585969e-03 7.674346169646745512e-04 1.969340612063079886e-04 -1.450834901128131066e-04 -5.440561567979830277e-04 -2.851617691573817909e-05
2.459956279166666791e+06 -2.567451346814306982e-03 7.670567918925488317e-04 1.969142560883606872e-04 -1.450006145701704982e-04 -5.440800489723617104e-04 -2.852256268055162981e-05
2.459956279861111194e+06 -2.567552012907996142e-03 7.666789502327016814e-04 1.968944465360455010e-04 -1.449177344976681939e-04 -5.441039294352810083e-04 -2.852894789584753982e-05
2.459956280555556063e+06 -2.567652621444505793e-03 7.663010919932666766e-04 1.968746325497437982e-04 -1.448348498967591872e-04 -5.441277981859556339e-04 -2.853533256148689068e-05
2.459956281250000000e+06 -2.567753172420693050e-03 7.659232171823769598e-04 1.968548141298374075e-04 -1.447519607688963904e-04 -5.441516552236005163e-04 -2.854171667733093162e-05
2.459956281944443937e+06 -2.567853665833415028e-03 7.655453258081674085e-04 1.968349912767082121e-04 -1.446690671155330952e-04 -5.441755005474310184e-04 -2.854810024324064082e-05
2.459956282638888806e+06 -2.567954101679528842e-03 7.651674178787727914e-04 1.968151639907379053e-04 -1.445861689381225932e-04 -5.441993341566620694e-04 -2.855448325907730138e-05
2.459956283333333209e+06 -2.568054479955894209e-03 7.647894934023284196e-04 1.967953322723089938e-04 -1.445032662381182033e-04 -5.442231560505091407e-04 -2.856086572470176952e-05
2.459956284027778078e+06 -2.568154800659369109e-03 7.644115523869703631e-04 1.967754961218033877e-04 -1.444203590169737051e-04 -5.442469662281878119e-04 -2.856724763997520975e-05
2.459956284722222015e+06 -2.568255063786814996e-03 7.640335948408349086e-04 1.967556555396031057e-04 -1.443374472761426071e-04 -5.442707646889134460e-04 -2.857362900475872899e-05
2.459956285416666884e+06 -2.568355269335095056e-03 7.636556207720592102e-04 1.967358105260907898e-04 -1.442545310170787972e-04 -5.442945514319019479e-04 -2.858000981891345113e-05
2.459956286111110821e+06 -2.568455417301072040e-03 7.632776301887809643e-04 1.967159610816487025e-04 -1.441716102412361907e-04 -5.443183264563691143e-04 -2.858639008230044919e-05
2.459956286805556156e+06 -2.568555507681606967e-03 7.628996230991383007e-04 1.966961072066595944e-04 -1.440886849500688923e-04 -5.443420897615305247e-04 -2.859276979478068102e-05
2.459956287500000093e+06 -2.568655540473567794e-03 7.625215995112696746e-04 1.966762489015058907e-04 -1.440057551450310070e-04 -5.443658413466025180e-04 -2.859914895621541958e-05
2.459956288194444031e+06 -2.568755515673819007e-03 7.621435594333141918e-04 1.966563861665700979e-04 -1.439228208275769106e-04 -5.443895812108011075e-04 -2.860552756646565997e-05
2.459956288888888899e+06 -2.568855433279228998e-03 7.617655028734124758e-04 1.966365190022355898e-04 -1.438398819991608976e-04 -5.444133093533424150e-04 -2.861190562539249897e-05
2.459956289583332837e+06 -2.568955293286663989e-03 7.613874298397039575e-04 1.966166474088847918e-04 -1.437569386612376965e-04 -5.444370257734427792e-04 -2.861828313285716885e-05
2.459956290277778171e+06 -2.569055095692992802e-03 7.610093403403296944e-04 1.965967713869008879e-04 -1.436739908152617914e-04 -5.444607304703189725e-04 -2.862466008872046144e-05
2.459956290972222108e+06 -2.569154840495085999e-03 7.606312343834312857e-04 1.965768909366670894e-04 -1.435910384626882088e-04 -5.444844234431870083e-04 -2.863103649284379877e-05
2.459956291666666977e+06 -2.569254527689815003e-03 7.602531119771504392e-04 1.965570060585663094e-04 -1.435080816049715956e-04 -5.445081046912638757e-04 -2.863741234508808108e-05
2.459956292361110914e+06 -2.569354157274050809e-03 7.598749731296296217e-04 1.965371167529821929e-04 -1.434251202435673036e-04 -5.445317742137663472e-04 -2.864378764531450000e-05
2.459956293055555783e+06 -2.569453729244666144e-03 7.594968178490123841e-04 1.965172230202980052e-04 -1.433421543799303049e-04 -5.445554320099109781e-04 -2.865016239338419974e-05
2.459956293750000186e+06 -2.569553243598535902e-03 7.591186461434417353e-04 1.964973248608972017e-04 -1.432591840155158971e-04 -5.445790780789154083e-04 -2.865653658915800938e-05
2.459956294444445055e+06 -2.569652700332534980e-03 7.587404580210619850e-04 1.964774222751632105e-04 -1.431762091517795130e-04 -5.446027124199959765e-04 -2.866291023249738145e-05
2.459956295138888992e+06 -2.569752099443540008e-03 7.583622534900178770e-04 1.964575152634798118e-04 -1.430932297901768026e-04 -5.446263350323704306e-04 -2.866928332326329072e-05
2.459956295833332930e+06 -2.569851440928425015e-03 7.579840325584543716e-04 1.964376038262308948e-04 -1.430102459321631989e-04 -5.446499459152558684e-04 -2.867565586131664085e-05
2.459956296527777798e+06 -2.569950724784070967e-03 7.576057952345175133e-04 1.964176879638005109e-04 -1.429272575791948124e-04 -5.446735450678697127e-04 -2.868202784651878947e-05
2.459956297222222202e+06 -2.570049951007355796e-03 7.572275415263533468e-04 1.963977676765721965e-04 -1.428442647327272117e-04 -5.446971324894294949e-04 -2.868839927873070121e-05
2.459956297916667070e+06 -2.570149119595160035e-03 7.568492714421091094e-04 1.963778429649301930e-04 -1.427612673942166971e-04 -5.447207081791529629e-04 -2.869477015781357108e-05
2.459956298611111008e+06 -2.570248230544363785e-03 7.564709849899316045e-04 1.963579138292586060e-04 -1.426782655651192980e-04 -5.447442721362575398e-04 -2.870114048362857039e-05
2.459956299305554945e+06 -2.570347283851851048e-03 7.560926821779690452e-04 1.963379802699423003e-04 -1.425952592468913960e-04 -5.447678243599615158e-04 -2.870751025603658922e-05
2.459956299999999814e+06 -2.570446279514501924e-03 7.557143630143700781e-04 1.963180422873645956e-04 -1.425122484409892915e-04 -5.447913648494826389e-04 -2.871387947489887003e-05
2.459956300694444217e+06 -2.570545217529202151e-03 7.553360275072835668e-04 1.962980998819107087e-04 -1.424292331488695017e-04 -5.448148936040387658e-04 -2.872024814007643841e-05
2.459956301388889086e+06 -2.570644097892837033e-03 7.549576756648589170e-04 1.962781530539649895e-04 -1.423462133719887877e-04 -5.448384106228485119e-04 -2.872661625143053005e-05
2.459956302083333023e+06 -2.570742920602291873e-03 7.545793074952464015e-04 1.962582018039118960e-04 -1.422631891118039107e-04 -5.448619159051299506e-04 -2.873298380882223155e-05
2.459956302777777892e+06 -2.570841685654455012e-03 7.542009230065966187e-04 1.962382461321365097e-04 -1.421801603697717131e-04 -5.448854094501014806e-04 -2.873935081211246009e-05
2.459956303472221829e+06 -2.570940393046213055e-03 7.538225222070607089e-04 1.962182860390233971e-04 -1.420971271473492001e-04 -5.449088912569815006e-04 -2.874571726116262075e-05
2.459956304166667163e+06 -2.571039042774456076e-03 7.534441051047902462e-04 1.961983215249576940e-04 -1.420140894459935934e-04 -5.449323613249889512e-04 -2.875208315583360023e-05
2.459956304861111101e+06 -2.571137634836074149e-03 7.530656717079379971e-04 1.961783525903242108e-04 -1.419310472671623049e-04 -5.449558196533422312e-04 -2.875844849598671891e-05
2.459956305555555969e+06 -2.571236169227958217e-03 7.526872220246561863e-04 1.961583792355083000e-04 -1.418480006123123938e-04 -5.449792662412603897e-04 -2.876481328148277879e-05
2.459956306249999907e+06 -2.571334645947000088e-03 7.523087560630984478e-04 1.961384014608949890e-04 -1.417649494829015971e-04 -5.450027010879622590e-04 -2.877117751218320865e-05
2.459956306944443844e+06 -2.571433064990092873e-03 7.519302738314186324e-04 1.961184192668699014e-04 -1.416818938803875974e-04 -5.450261241926668884e-04 -2.877754118794901040e-05
2.459956307638889179e+06 -2.571531426354130984e-03 7.515517753377713500e-04 1.960984326538180102e-04 -1.415988338062281046e-04 -5.450495355545935438e-04 -2.878390430864120964e-05
2.459956308333333116e+06 -2.571629730036010999e-03 7.511732605903114271e-04 1.960784416221253998e-04 -1.415157692618809098e-04 -5.450729351729613828e-04 -2.879026687412104883e-05
2.459956309027777985e+06 -2.571727976032626897e-03 7.507947295971941241e-04 1.960584461721769892e-04 -1.414327002488042920e-04 -5.450963230469898883e-04 -2.879662888424954002e-05
2.459956309722221922e+06 -2.571826164340877859e-03 7.504161823665758940e-04 1.960384463043591879e-04 -1.413496267684560966e-04 -5.451196991758983264e-04 -2.880299033888799004e-05
