2.459947036805556156e+06 4.390886350375253807e-05 9.463154547303789571e-05 -4.590490644465182197e-04 3.357201154273032993e-05 -2.828196472190299879e-05 2.764317197642165880e-05
2.459947037500000093e+06 4.393217838076619131e-05 9.461190520988748147e-05 -4.590298515082879920e-04 3.357483347272824701e-05 -2.828199289256862133e-05 2.769009052948605891e-05
2.459947038194444031e+06 4.395549521582020283e-05 9.459226492771286986e-05 -4.590106059868893961e-04 3.357765069866042743e-05 -2.828201951195982868e-05 2.773701150226973018e-05
2.459947038888888899e+06 4.397881400564720061e-05 9.457262462759051102e-05 -4.589913278806406175e-04 3.358046321860514317e-05 -2.828204458243173836e-05 2.778393489837040098e-05
2.459947039583332837e+06 4.400213474697847098e-05 9.455298431059525586e-05 -4.589720171878576191e-04 3.358327103063996148e-05 -2.828206810633964068e-05 2.783086072138755138e-05
2.459947040277778171e+06 4.402545743654397208e-05 9.453334397780030192e-05 -4.589526739068538162e-04 3.358607413284171099e-05 -2.828209008603898856e-05 2.787778897492236907e-05
2.459947040972222108e+06 4.404878207107229326e-05 9.451370363027709843e-05 -4.589332980359400759e-04 3.358887252328646817e-05 -2.828211052388540097e-05 2.792471966257775950e-05
2.459947041666666977e+06 4.407210864729074317e-05 9.449406326909569873e-05 -4.589138895734248802e-04 3.359166620004961154e-05 -2.828212942223470015e-05 2.797165278795837981e-05
2.459947042361110914e+06 4.409543716192522775e-05 9.447442289532423170e-05 -4.588944485176138922e-04 3.359445516120572678e-05 -2.828214678344282015e-05 2.801858835467057102e-05
2.459947043055555783e+06 4.411876761170039257e-05 9.445478251002952517e-05 -4.588749748668108233e-04 3.359723940482870841e-05 -2.828216260986592879e-05 2.806552636632245971e-05
2.459947043750000186e+06 4.414209999333946696e-05 9.443514211427640119e-05 -4.588554686193160783e-04 3.360001892899167167e-05 -2.828217690386031929e-05 2.811246682652386990e-05
2.459947044444445055e+06 4.416543430356439953e-05 9.441550170912834012e-05 -4.588359297734284897e-04 3.360279373176702029e-05 -2.828218966778248133e-05 2.815940973888637051e-05
2.459947045138888992e+06 4.418877053909577685e-05 9.439586129564703340e-05 -4.588163583274435832e-04 3.360556381122639907e-05 -2.828220090398909098e-05 2.820635510702328890e-05
2.459947045833332930e+06 4.421210869665285738e-05 9.437622087489257324e-05 -4.587967542796549873e-04 3.360832916544070063e-05 -2.828221061483693948e-05 2.825330293454967020e-05
2.459947046527777798e+06 4.423544877295353074e-05 9.435658044792341202e-05 -4.587771176283532946e-04 3.361108979248009253e-05 -2.828221880268306880e-05 2.830025322508233156e-05
2.459947047222222202e+06 4.425879076471437874e-05 9.433694001579637581e-05 -4.587574483718268752e-04 3.361384569041396309e-05 -2.828222546988463950e-05 2.834720598223983159e-05
2.459947047916667070e+06 4.428213466865062116e-05 9.431729957956669146e-05 -4.587377465083618223e-04 3.361659685731098230e-05 -2.828223061879901881e-05 2.839416120964246028e-05
2.459947048611111008e+06 4.430548048147616320e-05 9.429765914028783759e-05 -4.587180120362409764e-04 3.361934329123904768e-05 -2.828223425178373997e-05 2.844111891091231006e-05
2.459947049305554945e+06 4.432882819990352768e-05 9.427801869901178845e-05 -4.586982449537452809e-04 3.362208499026531815e-05 -2.828223637119649887e-05 2.848807908967319118e-05
2.459947049999999814e+06 4.435217782064392283e-05 9.425837825678881068e-05 -4.586784452591531852e-04 3.362482195245620722e-05 -2.828223697939518113e-05 2.853504174955068926e-05
2.459947050694444217e+06 4.437552934040722198e-05 9.423873781466747686e-05 -4.586586129507401032e-04 3.362755417587734235e-05 -2.828223607873785869e-05 2.858200689417215851e-05
2.459947051388889086e+06 4.439888275590192962e-05 9.421909737369485525e-05 -4.586387480267797140e-04 3.363028165859361241e-05 -2.828223367158277972e-05 2.862897452716671839e-05
2.459947052083333023e+06 4.442223806383522211e-05 9.419945693491621160e-05 -4.586188504855421731e-04 3.363300439866916087e-05 -2.828222976028835160e-05 2.867594465216527047e-05
2.459947052777777892e+06 4.444559526091290702e-05 9.417981649937538866e-05 -4.585989203252962263e-04 3.363572239416735870e-05 -2.828222434721318161e-05 2.872291727280047141e-05
2.459947053472221829e+06 4.446895434383949083e-05 9.416017606811437248e-05 -4.585789575443070961e-04 3.363843564315081115e-05 -2.828221743471604984e-05 2.876989239270677019e-05
2.459947054166667163e+06 4.449231530931809772e-05 9.414053564217367189e-05 -4.585589621408381073e-04 3.364114414368135777e-05 -2.828220902515591933e-05 2.881687001552039114e-05
2.459947054861111101e+06 4.451567815405053046e-05 9.412089522259210164e-05 -4.585389341131497118e-04 3.364384789382013336e-05 -2.828219912089191914e-05 2.886385014487933062e-05
2.459947055555555969e+06 4.453904287471950309e-05 9.410125481042383151e-05 -4.585188734595166187e-04 3.364654691387128338e-05 -2.828218769959904921e-05 2.891083277803659980e-05
2.459947056249999907e+06 4.456240946813830827e-05 9.408161440674371243e-05 -4.584987801781758069e-04 3.364924131913798772e-05 -2.828217463354816988e-05 2.895781788526394091e-05
2.459947056944443844e+06 4.458577793101337018e-05 9.406197401266005651e-05 -4.584786542674205252e-04 3.365193096819074859e-05 -2.828216007987198035e-05 2.900480550994693040e-05
2.459947057638889179e+06 4.460914826004824666e-05 9.404233362919884427e-05 -4.584584957254951251e-04 3.365461585908839686e-05 -2.828214404093031101e-05 2.905179565574515039e-05
2.459947058333333116e+06 4.463252045193799811e-05 9.402269325739088092e-05 -4.584383045506474816e-04 3.365729598988817777e-05 -2.828212651908322943e-05 2.909878832630554869e-05
2.459947059027777985e+06 4.465589450337632967e-05 9.400305289826510144e-05 -4.584180807411231931e-04 3.365997135864657084e-05 -2.828210751669097938e-05 2.914578352527688910e-05
2.459947059722221922e+06 4.467927041105557769e-05 9.398341255284876027e-05 -4.583978242951650931e-04 3.366264196341928308e-05 -2.828208703611397062e-05 2.919278125630973117e-05
2.459947060416666791e+06 4.470264817166673681e-05 9.396377222216764820e-05 -4.583775352110136840e-04 3.366530780226124225e-05 -2.828206507971282977e-05 2.923978152305643015e-05
2.459947061111111194e+06 4.472602778189948707e-05 9.394413190724575351e-05 -4.583572134869063784e-04 3.366796887322659682e-05 -2.828204164984834945e-05 2.928678432917119120e-05
2.459947061805556063e+06 4.474940923844020169e-05 9.392449160910718649e-05 -4.583368591210804804e-04 3.367062517436856015e-05 -2.828201674888156965e-05 2.933378967830620017e-05
2.459947062500000000e+06 4.477279253797963139e-05 9.390485132876949797e-05 -4.583164721117653252e-04 3.367327670374008132e-05 -2.828199037917355065e-05 2.938079757412685999e-05
2.459947063194443937e+06 4.479617767720147953e-05 9.388521106725335587e-05 -4.582960524571927960e-04 3.367592345939280838e-05 -2.828196254308569833e-05 2.942780802028902923e-05
2.459947063888888806e+06 4.481956465278997805e-05 9.386557082557632460e-05 -4.582756001555903847e-04 3.367856543937777271e-05 -2.828193324297957105e-05 2.947482102045412980e-05
2.459947064583333209e+06 4.484295346142801717e-05 9.384593060475420671e-05 -4.582551152051834152e-04 3.368120264174521967e-05 -2.828190248121691011e-05 2.952183657828546059e-05
2.459947065277778078e+06 4.486634409979713188e-05 9.382629040580131401e-05 -4.582345976041943920e-04 3.368383506454464244e-05 -2.828187026015962962e-05 2.956885469744813995e-05
2.459947065972222015e+06 4.488973656457750190e-05 9.380665022973016934e-05 -4.582140473508432179e-04 3.368646270582470752e-05 -2.828183658216985036e-05 2.961587538160909887e-05
2.459947066666666884e+06 4.491313085244793814e-05 9.378701007755166927e-05 -4.581934644433475188e-04 3.368908556363334276e-05 -2.828180144960989979e-05 2.966289863443712842e-05
2.459947067361110821e+06 4.493652696008590983e-05 9.376736995027516535e-05 -4.581728488799222099e-04 3.369170363601762223e-05 -2.828176486484226121e-05 2.970992445960282893e-05
2.459947068055556156e+06 4.495992488416755125e-05 9.374772984890831508e-05 -4.581522006587794961e-04 3.369431692102386783e-05 -2.828172683022963139e-05 2.975695286077868117e-05
2.459947068750000093e+06 4.498332462136758725e-05 9.372808977445710901e-05 -4.581315197781295223e-04 3.369692541669764928e-05 -2.828168734813490021e-05 2.980398384163896158e-05
2.459947069444444031e+06 4.500672616835942128e-05 9.370844972792597913e-05 -4.581108062361791806e-04 3.369952912108366218e-05 -2.828164642092114052e-05 2.985101740585984059e-05
2.459947070138888899e+06 4.503012952181508800e-05 9.368880971031758205e-05 -4.580900600311335743e-04 3.370212803222585673e-05 -2.828160405095162845e-05 2.989805355711932161e-05
2.459947070833332837e+06 4.505353467840528714e-05 9.366916972263311073e-05 -4.580692811611947169e-04 3.370472214816739031e-05 -2.828156024058981971e-05 2.994509229909724101e-05
2.459947071527778171e+06 4.507694163479932252e-05 9.364952976587186074e-05 -4.580484696245620737e-04 3.370731146695060037e-05 -2.828151499219941055e-05 2.999213363547533932e-05
2.459947072222222108e+06 4.510035038766514948e-05 9.362988984103178599e-05 -4.580276254194327792e-04 3.370989598661705187e-05 -2.828146830814420905e-05 3.003917756993716969e-05
2.459947072916666977e+06 4.512376093366936812e-05 9.361024994910901076e-05 -4.580067485440015825e-04 3.371247570520748306e-05 -2.828142019078831127e-05 3.008622410616817926e-05
2.459947073611110914e+06 4.514717326947723005e-05 9.359061009109804661e-05 -4.579858389964599802e-04 3.371505062076185293e-05 -2.828137064249593863e-05 3.013327324785566847e-05
2.459947074305555783e+06 4.517058739175261131e-05 9.357097026799183299e-05 -4.579648967749977884e-04 3.371762073131928699e-05 -2.828131966563157004e-05 3.018032499868881138e-05
2.459947075000000186e+06 4.519400329715801234e-05 9.355133048078149332e-05 -4.579439218778015163e-04 3.372018603491815179e-05 -2.828126726255980979e-05 3.022737936235864894e-05
2.459947075694445055e+06 4.521742098235459868e-05 9.353169073045672799e-05 -4.579229143030555046e-04 3.372274652959596686e-05 -2.828121343564553999e-05 3.027443634255808894e-05
2.459947076388888992e+06 4.524084044400214673e-05 9.351205101800546204e-05 -4.579018740489413839e-04 3.372530221338949279e-05 -2.828115818725378166e-05 3.032149594298197041e-05
2.459947077083332930e+06 4.526426167875911150e-05 9.349241134441406192e-05 -4.578808011136385075e-04 3.372785308433462280e-05 -2.828110151974978960e-05 3.036855816732694164e-05
2.459947077777777798e+06 4.528768468328251822e-05 9.347277171066711876e-05 -4.578596954953229763e-04 3.373039914046645731e-05 -2.828104343549900157e-05 3.041562301929158895e-05
2.459947078472222202e+06 4.531110945422809109e-05 9.345313211774767864e-05 -4.578385571921692108e-04 3.373294037981931743e-05 -2.828098393686706878e-05 3.046269050257634854e-05
2.459947079166667070e+06 4.533453598825015838e-05 9.343349256663722915e-05 -4.578173862023483787e-04 3.373547680042667728e-05 -2.828092302621982879e-05 3.050976062088358112e-05
2.459947079861111008e+06 4.535796428200167279e-05 9.341385305831537405e-05 -4.577961825240294252e-04 3.373800840032123167e-05 -2.828086070592331907e-05 3.055683337791752777e-05
2.459947080555554945e+06 4.538139433213423854e-05 9.339421359376025343e-05 -4.577749461553784764e-04 3.374053517753480808e-05 -2.828079697834382102e-05 3.060390877738433711e-05
2.459947081249999814e+06 4.540482613529809105e-05 9.337457417394842175e-05 -4.577536770945592735e-04 3.374305713009846826e-05 -2.828073184584775835e-05 3.065098682299202123e-05
2.459947081944444217e+06 4.542825968814209693e-05 9.335493479985460387e-05 -4.577323753397331179e-04 3.374557425604241337e-05 -2.828066531080178855e-05 3.069806751845055055e-05
2.459947082638889086e+06 4.545169498731376075e-05 9.333529547245197964e-05 -4.577110408890582753e-04 3.374808655339603820e-05 -2.828059737557279949e-05 3.074515086747177254e-05
2.459947083333333023e+06 4.547513202945919120e-05 9.331565619271208910e-05 -4.576896737406910059e-04 3.375059402018795149e-05 -2.828052804252782136e-05 3.079223687376943876e-05
2.459947084027777892e+06 4.549857081122316200e-05 9.329601696160481883e-05 -4.576682738927844254e-04 3.375309665444586752e-05 -2.828045731403414862e-05 3.083932554105923204e-05
2.459947084722221829e+06 4.552201132924903746e-05 9.327637778009844271e-05 -4.576468413434893186e-04 3.375559445419676195e-05 -2.828038519245924852e-05 3.088641687305873932e-05
2.459947085416667163e+06 4.554545358017886725e-05 9.325673864915941854e-05 -4.576253760909540849e-04 3.375808741746668209e-05 -2.828031168017081871e-05 3.093351087348747880e-05
2.459947086111111101e+06 4.556889756065327806e-05 9.323709956975288955e-05 -4.576038781333243051e-04 3.376057554228095020e-05 -2.828023677953672962e-05 3.098060754606687955e-05
2.459947086805555969e+06 4.559234326731158196e-05 9.321746054284203384e-05 -4.575823474687429034e-04 3.376305882666398730e-05 -2.828016049292508886e-05 3.102770689452030191e-05
2.459947087499999907e+06 4.561579069679160702e-05 9.319782156938855229e-05 -4.575607840953505815e-04 3.376553726863942834e-05 -2.828008282270421073e-05 3.107480892257305098e-05
2.459947088194443844e+06 4.563923984572996161e-05 9.317818265035243816e-05 -4.575391880112847885e-04 3.376801086623002737e-05 -2.828000377124259923e-05 3.112191363395234279e-05
2.459947088888889179e+06 4.566269071076176328e-05 9.315854378669215328e-05 -4.575175592146812930e-04 3.377047961745777274e-05 -2.827992334090898878e-05 3.116902103238731103e-05
2.459947089583333116e+06 4.568614328852080146e-05 9.313890497936427567e-05 -4.574958977036726110e-04 3.377294352034373797e-05 -2.827984153407231031e-05 3.121613112160908840e-05
2.459947090277777985e+06 4.570959757563948321e-05 9.311926622932400100e-05 -4.574742034763887104e-04 3.377540257290823089e-05 -2.827975835310171158e-05 3.126324390535069819e-05
2.459947090972221922e+06 4.573305356874884003e-05 9.309962753752472244e-05 -4.574524765309571743e-04 3.377785677317067840e-05 -2.827967380036655042e-05 3.131035938734712877e-05
2.459947091666666791e+06 4.575651126447854137e-05 9.307998890491824755e-05 -4.574307168655029833e-04 3.378030611914968747e-05 -2.827958787823639134e-05 3.135747757133531334e-05
2.459947092361111194e+06 4.577997065945684722e-05 9.306035033245473043e-05 -4.574089244781485162e-04 3.378275060886299773e-05 -2.827950058908101908e-05 3.140459846105413664e-05
2.459947093055556063e+06 4.580343175031070297e-05 9.304071182108265825e-05 -4.573870993670132784e-04 3.378519024032756275e-05 -2.827941193527042164e-05 3.145172206024442820e-05
2.459947093750000000e+06 4.582689453366559036e-05 9.302107337174887833e-05 -4.573652415302146071e-04 3.378762501155940773e-05 -2.827932191917482084e-05 3.149884837264902332e-05
2.459947094444443937e+06 4.585035900614569006e-05 9.300143498539858457e-05 -4.573433509658666953e-04 3.379005492057379219e-05 -2.827923054316462144e-05 3.154597740201262756e-05
2.459947095138888806e+06 4.587382516437375296e-05 9.298179666297535812e-05 -4.573214276720818927e-04 3.379247996538508117e-05 -2.827913780961047893e-05 3.159310915208201324e-05
2.459947095833333209e+06 4.589729300497116793e-05 9.296215840542116737e-05 -4.572994716469694050e-04 3.379490014400681299e-05 -2.827904372088322835e-05 3.164024362660584325e-05
2.459947096527778078e+06 4.592076252455798213e-05 9.294252021367620535e-05 -4.572774828886356732e-04 3.379731545445165862e-05 -2.827894827935394871e-05 3.168738082933477947e-05
2.459947097222222015e+06 4.594423371975277904e-05 9.292288208867912009e-05 -4.572554613951850780e-04 3.379972589473144879e-05 -2.827885148739391890e-05 3.173452076402146925e-05
2.459947097916666884e+06 4.596770658717284788e-05 9.290324403136682489e-05 -4.572334071647190189e-04 3.380213146285716716e-05 -2.827875334737464145e-05 3.178166343442053181e-05
2.459947098611110821e+06 4.599118112343402777e-05 9.288360604267481004e-05 -4.572113201953365100e-04 3.380453215683892329e-05 -2.827865386166783911e-05 3.182880884428853795e-05
2.459947099305556156e+06 4.601465732515082964e-05 9.286396812353661428e-05 -4.571892004851335839e-04 3.380692797468597968e-05 -2.827855303264544128e-05 3.187595699738411166e-05
2.459947100000000093e+06 4.603813518893634145e-05 9.284433027488429911e-05 -4.571670480322042132e-04 3.380931891440675180e-05 -2.827845086267961118e-05 3.192310789746776752e-05
2.459947100694444031e+06 4.606161471140230265e-05 9.282469249764828617e-05 -4.571448628346392803e-04 3.381170497400876745e-05 -2.827834735414271869e-05 3.197026154830210043e-05
